timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1787923445011411,agent_status,,,,,"frankfurt: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""armed"", ""total_events"": 70, ""updated_epoch"": 1787923444.7717662, ""vm"": ""frankfurt""}",,,,,,,,,
1787923445011665,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787923445753201,agent_status,,,,,"ireland: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""armed"", ""total_events"": 70, ""updated_epoch"": 1787923445.0216231, ""vm"": ""ireland""}",,,,,,,,,
1787923445753361,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787923446383585,agent_status,,,,,"london: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""armed"", ""total_events"": 70, ""updated_epoch"": 1787923445.962347, ""vm"": ""london""}",,,,,,,,,
1787923446383751,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787923447065934,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""armed"", ""total_events"": 70, ""updated_epoch"": 1787923447.0277138, ""vm"": ""paris""}",,,,,,,,,
1787923462070834,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787923462599456,agent_status,,,,,"stockholm: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""armed"", ""total_events"": 80, ""updated_epoch"": 1787923461.9086678, ""vm"": ""stockholm""}",,,,,,,,,
1787923462599665,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787923463117992,agent_status,,,,,"frankfurt: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""armed"", ""total_events"": 70, ""updated_epoch"": 1787923462.7977011, ""vm"": ""frankfurt""}",,,,,,,,,
1787923463118206,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787923463859359,agent_status,,,,,"ireland: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""armed"", ""total_events"": 70, ""updated_epoch"": 1787923463.0491292, ""vm"": ""ireland""}",,,,,,,,,
1787923463859566,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787923464490760,agent_status,,,,,"london: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""armed"", ""total_events"": 70, ""updated_epoch"": 1787923463.9948006, ""vm"": ""london""}",,,,,,,,,
1787923464491066,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787923465131697,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""armed"", ""total_events"": 70, ""updated_epoch"": 1787923465.0537872, ""vm"": ""paris""}",,,,,,,,,
1787923480137206,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787923480665173,agent_status,,,,,"stockholm: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""armed"", ""total_events"": 80, ""updated_epoch"": 1787923479.9469795, ""vm"": ""stockholm""}",,,,,,,,,
1787923480665393,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787923481209753,agent_status,,,,,"frankfurt: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""armed"", ""total_events"": 70, ""updated_epoch"": 1787923480.8241706, ""vm"": ""frankfurt""}",,,,,,,,,
1787923481209966,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787923481952419,agent_status,,,,,"ireland: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""armed"", ""total_events"": 70, ""updated_epoch"": 1787923481.0772805, ""vm"": ""ireland""}",,,,,,,,,
1787923481952632,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787923482595159,agent_status,,,,,"london: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""armed"", ""total_events"": 70, ""updated_epoch"": 1787923482.0239813, ""vm"": ""london""}",,,,,,,,,
1787923482595365,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787923483271465,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""armed"", ""total_events"": 70, ""updated_epoch"": 1787923483.0811734, ""vm"": ""paris""}",,,,,,,,,
1787923498273572,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787923498691221,agent_status,,,,,"stockholm: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""initializing"", ""total_events"": 80, ""updated_epoch"": 1787923488.000428, ""vm"": ""stockholm""}",,,,,,,,,
1787923498691433,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787923499240848,agent_status,,,,,"frankfurt: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""initializing"", ""total_events"": 70, ""updated_epoch"": 1787923488.0002418, ""vm"": ""frankfurt""}",,,,,,,,,
1787923499241072,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787923499994855,agent_status,,,,,"ireland: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""initializing"", ""total_events"": 70, ""updated_epoch"": 1787923488.000996, ""vm"": ""ireland""}",,,,,,,,,
1787923499995148,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787923500635911,agent_status,,,,,"london: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""initializing"", ""total_events"": 70, ""updated_epoch"": 1787923488.0003204, ""vm"": ""london""}",,,,,,,,,
1787923500636125,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787923501289721,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""initializing"", ""total_events"": 70, ""updated_epoch"": 1787923488.0010047, ""vm"": ""paris""}",,,,,,,,,
1787923516291147,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787923516865354,agent_status,,,,,"stockholm: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""initializing"", ""total_events"": 80, ""updated_epoch"": 1787923488.000428, ""vm"": ""stockholm""}",,,,,,,,,
1787923516865569,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787923517410698,agent_status,,,,,"frankfurt: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""initializing"", ""total_events"": 70, ""updated_epoch"": 1787923488.0002418, ""vm"": ""frankfurt""}",,,,,,,,,
1787923517410920,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787923518179974,agent_status,,,,,"ireland: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""initializing"", ""total_events"": 70, ""updated_epoch"": 1787923488.000996, ""vm"": ""ireland""}",,,,,,,,,
1787923518180190,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787923518803824,agent_status,,,,,"london: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""initializing"", ""total_events"": 70, ""updated_epoch"": 1787923488.0003204, ""vm"": ""london""}",,,,,,,,,
1787923518804028,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787923519427511,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""initializing"", ""total_events"": 70, ""updated_epoch"": 1787923488.0010047, ""vm"": ""paris""}",,,,,,,,,
1787923534432270,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787923534785043,agent_status,,,,,"stockholm: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""stockholm-slot0-g1"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1787923519.0527987, ""vm"": ""stockholm""}",,,,,,,,,
1787923534785223,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787923535331665,agent_status,,,,,"frankfurt: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g1"", ""frankfurt-slot1-g1"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787923519.1181827, ""vm"": ""frankfurt""}",,,,,,,,,
1787923535331891,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787923536085327,agent_status,,,,,"ireland: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g1"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787923519.6224954, ""vm"": ""ireland""}",,,,,,,,,
1787923536085554,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787923536669715,agent_status,,,,,"london: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot3-g1"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787923519.1224422, ""vm"": ""london""}",,,,,,,,,
1787923536669930,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787923537309714,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787923519.5210843, ""vm"": ""paris""}",,,,,,,,,
1787923552311050,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787923552765674,agent_status,,,,,"stockholm: {""completed_events"": 5, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1787923548.5284717, ""vm"": ""stockholm""}",,,,,,,,,
1787923552765892,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787923553312803,agent_status,,,,,"frankfurt: {""completed_events"": 1, ""error"": """", ""live_replicas"": [""frankfurt-slot1-g1"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787923548.2003422, ""vm"": ""frankfurt""}",,,,,,,,,
1787923553313027,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787923554079980,agent_status,,,,,"ireland: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g1"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787923519.6224954, ""vm"": ""ireland""}",,,,,,,,,
1787923554080204,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787923554679775,agent_status,,,,,"london: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot3-g1"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787923519.1224422, ""vm"": ""london""}",,,,,,,,,
1787923554679999,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787923555345105,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1787923519.5210843, ""vm"": ""paris""}",,,,,,,,,
1787923570347041,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
1787923570803317,agent_status,,,,,"stockholm: {""completed_events"": 5, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260828T132329Z-550e9e91"", ""start_epoch"": 1787923488.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1787923548.5284717, ""vm"": ""stockholm""}",,,,,,,,,
1787923570803535,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260828T132329Z-550e9e91/agent_status.json,,,,,,,,,
