timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1788426854022170,agent_start_received,,,,,1788426898.0,,,,,,,,,
1788426898001854,bootstrap_attempt_started,ireland-slot0-g1,eu-west-1,0,178842684114090201,attempt 1/3,,,,,,,,,
1788426898004048,spawn_requested,ireland-slot0-g1,eu-west-1,0,178842684114090201,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/ireland-slot0-g1,,,,,,,,,
1788426898306055,bootstrap_ready,ireland-slot0-g1,eu-west-1,0,178842684114090201,,,,,,,,,,
1788426898306386,bootstrap_attempt_started,ireland-slot1-g1,eu-west-1,1,178842684114091201,attempt 1/3,,,,,,,,,
1788426898308545,spawn_requested,ireland-slot1-g1,eu-west-1,1,178842684114091201,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/ireland-slot1-g1,,,,,,,,,
1788426898610356,bootstrap_ready,ireland-slot1-g1,eu-west-1,1,178842684114091201,,,,,,,,,,
1788426898610736,bootstrap_attempt_started,ireland-slot2-g1,eu-west-1,2,178842684114092201,attempt 1/3,,,,,,,,,
1788426898612960,spawn_requested,ireland-slot2-g1,eu-west-1,2,178842684114092201,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/ireland-slot2-g1,,,,,,,,,
1788426898914580,bootstrap_ready,ireland-slot2-g1,eu-west-1,2,178842684114092201,,,,,,,,,,
1788426898914957,bootstrap_attempt_started,ireland-slot3-g1,eu-west-1,3,178842684114093201,attempt 1/3,,,,,,,,,
1788426898917194,spawn_requested,ireland-slot3-g1,eu-west-1,3,178842684114093201,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/ireland-slot3-g1,,,,,,,,,
1788426899218904,bootstrap_ready,ireland-slot3-g1,eu-west-1,3,178842684114093201,,,,,,,,,,
1788426899219417,bootstrap_attempt_started,ireland-slot4-g1,eu-west-1,4,178842684114094201,attempt 1/3,,,,,,,,,
1788426899221959,spawn_requested,ireland-slot4-g1,eu-west-1,4,178842684114094201,/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260903T091329Z-d96b4f84/ireland-slot4-g1,,,,,,,,,
1788426899523731,bootstrap_ready,ireland-slot4-g1,eu-west-1,4,178842684114094201,,,,,,,,,,
1788426929528343,state_snapshot,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,,,,,,,,
1788426929528969,state_snapshot,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,,,,,,,,
1788426929529444,state_snapshot,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,,,,,,,,
1788426929529907,state_snapshot,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,,,,,,,,
1788426929530189,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,4913,Remove,747,True,,,,
1788426929530532,state_snapshot,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,,,,,,,,
1788426929627089,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,1962,Insert,604,True,,,,
1788426929631430,state_snapshot,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,,,,,,,,
1788426929631925,state_snapshot,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,,,,,,,,
1788426929632356,state_snapshot,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,,,,,,,,
1788426929632837,state_snapshot,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,,,,,,,,
1788426929633270,state_snapshot,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,,,,,,,,
1788426929727313,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,2183,Remove,481,True,,,,
1788426929826957,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,1837,Remove,117,True,,,,
1788426929927149,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,2030,Insert,696,True,,,,
1788426930027066,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,1940,Remove,997,True,,,,
1788426930127351,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,2139,Insert,464,True,,,,
1788426930227086,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,1952,Remove,559,True,,,,
1788426930329105,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,3970,Insert,709,True,,,,
1788426930427653,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,2343,Insert,446,True,,,,
1788426930527198,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,2076,Insert,571,True,,,,
1788426930627481,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,2355,Insert,582,True,,,,
1788426930727146,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,2022,Insert,425,True,,,,
1788426930827301,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,2181,Insert,669,True,,,,
1788426930927101,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,1965,Remove,448,True,,,,
1788426931027399,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,2264,Insert,945,True,,,,
1788426931127456,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,2260,Insert,948,True,,,,
1788426931227243,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,2115,Remove,162,True,,,,
1788426931327656,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,2446,Insert,522,True,,,,
1788426931427410,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,2176,Insert,187,True,,,,
1788426931527480,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,2319,Remove,214,True,,,,
1788426931627393,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,2106,Insert,941,True,,,,
1788426931727209,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,2072,Insert,837,True,,,,
1788426931827547,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,2417,Remove,536,True,,,,
1788426931927865,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,2371,Insert,327,True,,,,
1788426932027180,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,1988,Remove,697,True,,,,
1788426932127556,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,2388,Insert,453,True,,,,
1788426932229343,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,3694,Remove,582,True,,,,
1788426932327438,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,2140,Remove,968,True,,,,
1788426932427515,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,2313,Remove,666,True,,,,
1788426932527228,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,2082,Insert,736,True,,,,
1788426932627472,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,2328,Remove,92,True,,,,
1788426932727323,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,2207,Insert,317,True,,,,
1788426932827240,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,2099,Remove,543,True,,,,
1788426932927071,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,1924,Insert,947,True,,,,
1788426933026945,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,1816,Remove,903,True,,,,
1788426933127169,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,2039,Remove,466,True,,,,
1788426933227330,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,2177,Insert,960,True,,,,
1788426933327605,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,2477,Insert,228,True,,,,
1788426933427619,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,2506,Insert,40,True,,,,
1788426933527174,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,2063,Remove,94,True,,,,
1788426933628077,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,2956,Remove,694,True,,,,
1788426933727206,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,2083,Remove,468,True,,,,
1788426933827682,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,2549,Remove,410,True,,,,
1788426933927564,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,2431,Remove,614,True,,,,
1788426934027510,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,2401,Insert,469,True,,,,
1788426934127270,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,2131,Insert,511,True,,,,
1788426934227546,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,2392,Remove,343,True,,,,
1788426934327205,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,2080,Insert,22,True,,,,
1788426934427251,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,2133,Insert,555,True,,,,
1788426934527211,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,2095,Remove,943,True,,,,
1788426934627371,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,2242,Insert,969,True,,,,
1788426934727266,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,2146,Insert,614,True,,,,
1788426934827383,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,2269,Insert,229,True,,,,
1788426934927709,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,2579,Remove,977,True,,,,
1788426935027239,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,2086,Insert,333,True,,,,
1788426935127445,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,2313,Insert,150,True,,,,
1788426935227335,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,1952,Remove,559,True,,,,
1788426935327327,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,2192,Remove,12,True,,,,
1788426935427295,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,2176,Remove,810,True,,,,
1788426935527564,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,2448,Insert,892,True,,,,
1788426935627746,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,2629,Remove,997,True,,,,
1788426935727247,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,2123,Insert,940,True,,,,
1788426935827309,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,2173,Remove,883,True,,,,
1788426935927101,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,1965,Insert,138,True,,,,
1788426936027214,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,2076,Insert,696,True,,,,
1788426936127187,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,2062,Insert,402,True,,,,
1788426936227331,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,2139,Insert,557,True,,,,
1788426936327296,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,2164,Insert,828,True,,,,
1788426936427703,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,2408,Remove,279,True,,,,
1788426936527296,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,2155,Remove,247,True,,,,
1788426936627817,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,2644,Insert,273,True,,,,
1788426936727222,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,2025,Remove,280,True,,,,
1788426936827815,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,2542,Remove,962,True,,,,
1788426936929000,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,3325,Remove,405,True,,,,
1788426937027273,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,2141,Insert,829,True,,,,
1788426937128359,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,3214,Insert,667,True,,,,
1788426937227807,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,2696,Remove,200,True,,,,
1788426937327714,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,2529,Insert,718,True,,,,
1788426937427267,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,2137,Insert,902,True,,,,
1788426937527256,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,1998,Insert,962,True,,,,
1788426937627254,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,2135,Remove,488,True,,,,
1788426937727834,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,2494,Remove,133,True,,,,
1788426937827552,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,2436,Remove,772,True,,,,
1788426937927387,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,2246,Insert,150,True,,,,
1788426938027650,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,2513,Remove,889,True,,,,
1788426938127605,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,2479,Remove,232,True,,,,
1788426938227817,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,2686,Insert,663,True,,,,
1788426938327881,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,2742,Insert,532,True,,,,
1788426938427555,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,2405,Insert,102,True,,,,
1788426938527908,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,2759,Insert,182,True,,,,
1788426938628129,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,2993,Remove,863,True,,,,
1788426938727962,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,2836,Remove,974,True,,,,
1788426938827784,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,2668,Remove,208,True,,,,
1788426938927819,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,2690,Insert,965,True,,,,
1788426939027819,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,2690,Insert,296,True,,,,
1788426939127882,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,2768,Remove,269,True,,,,
1788426939227868,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,2758,Insert,310,True,,,,
1788426939327978,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,2859,Insert,654,True,,,,
1788426939427967,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,2812,Insert,171,True,,,,
1788426939527982,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,2861,Insert,959,True,,,,
1788426939628027,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,2873,Remove,234,True,,,,
1788426939727995,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,2836,Insert,18,True,,,,
1788426939828248,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,3111,Insert,699,True,,,,
1788426939928068,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,2936,Insert,298,True,,,,
1788426940028152,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,3043,Insert,167,True,,,,
1788426940128200,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,3059,Insert,818,True,,,,
1788426940228720,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,3539,Remove,312,True,,,,
1788426940328031,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,2884,Remove,493,True,,,,
1788426940428188,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,3064,Insert,56,True,,,,
1788426940528055,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,2931,Remove,995,True,,,,
1788426940628046,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,2914,Insert,111,True,,,,
1788426940727995,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,2852,Remove,106,True,,,,
1788426940828132,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,3005,Insert,208,True,,,,
1788426940928236,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,3127,Remove,692,True,,,,
1788426941028071,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,2945,Remove,216,True,,,,
1788426941128062,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,2945,Insert,770,True,,,,
1788426941228021,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,2911,Remove,146,True,,,,
1788426941328388,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,3207,Insert,707,True,,,,
1788426941428394,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,3262,Insert,299,True,,,,
1788426941528110,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,2992,Remove,171,True,,,,
1788426941628137,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,3031,Insert,274,True,,,,
1788426941728455,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,3246,Insert,316,True,,,,
1788426941829606,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,4407,Remove,916,True,,,,
1788426941928365,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,3062,Insert,862,True,,,,
1788426942027987,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,2856,Remove,714,True,,,,
1788426942128245,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,3109,Insert,901,True,,,,
1788426942228372,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,3192,Insert,453,True,,,,
1788426942328493,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,3348,Insert,211,True,,,,
1788426942428055,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,2921,Insert,559,True,,,,
1788426942528125,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,2983,Insert,871,True,,,,
1788426942628166,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,2942,Insert,771,True,,,,
1788426942728001,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,2868,Remove,294,True,,,,
1788426942828320,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,3152,Remove,988,True,,,,
1788426942928020,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,2888,Insert,705,True,,,,
1788426943028127,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,3017,Remove,486,True,,,,
1788426943128170,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,2973,Insert,674,True,,,,
1788426943228281,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,3027,Remove,27,True,,,,
1788426943328098,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,2970,Insert,620,True,,,,
1788426943428159,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,3022,Insert,419,True,,,,
1788426943528604,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,3335,Insert,586,True,,,,
1788426943628389,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,3106,Remove,151,True,,,,
1788426943728187,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,3022,Remove,776,True,,,,
1788426943828851,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,3108,Insert,811,True,,,,
1788426943928110,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,2972,Insert,130,True,,,,
1788426944028264,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,3146,Insert,894,True,,,,
1788426944128056,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,2929,Remove,291,True,,,,
1788426944228024,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,2908,Remove,915,True,,,,
1788426944328149,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,2979,Remove,740,True,,,,
1788426944428079,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,2945,Remove,359,True,,,,
1788426944528126,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,3003,Insert,773,True,,,,
1788426944627936,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,2804,Insert,745,True,,,,
1788426944728026,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,2865,Insert,989,True,,,,
1788426944828347,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,3227,Remove,438,True,,,,
1788426944928067,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,2939,Remove,967,True,,,,
1788426945027966,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,2832,Remove,269,True,,,,
1788426945128387,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,3112,Insert,608,True,,,,
1788426945228088,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,2963,Insert,574,True,,,,
1788426945328383,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,3247,Remove,697,True,,,,
1788426945428038,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,2914,Insert,882,True,,,,
1788426945528035,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,2921,Insert,841,True,,,,
1788426945628034,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,2920,Insert,514,True,,,,
1788426945728248,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,2993,Insert,125,True,,,,
1788426945828152,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,3011,Insert,377,True,,,,
1788426945928049,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,2920,Remove,732,True,,,,
1788426946028090,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,2967,Remove,734,True,,,,
1788426946128269,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,2993,Remove,254,True,,,,
1788426946228050,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,2923,Insert,460,True,,,,
1788426946328070,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,2941,Insert,154,True,,,,
1788426946428010,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,2908,Insert,0,True,,,,
1788426946528157,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,3023,Insert,624,True,,,,
1788426946628259,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,3132,Insert,806,True,,,,
1788426946728531,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,3411,Insert,933,True,,,,
1788426946828340,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,3215,Insert,414,True,,,,
1788426946928328,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,3220,Remove,187,True,,,,
1788426947028106,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,2965,Insert,50,True,,,,
1788426947128233,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,3100,Remove,455,True,,,,
1788426947232115,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,6529,Insert,692,True,,,,
1788426947328417,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,3193,Insert,16,True,,,,
1788426947428309,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,3146,Insert,524,True,,,,
1788426947528892,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,3425,Remove,309,True,,,,
1788426947628362,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,3122,Insert,150,True,,,,
1788426947728243,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,3124,Insert,626,True,,,,
1788426947829183,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,3941,Insert,822,True,,,,
1788426947928110,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,2972,Remove,94,True,,,,
1788426948030373,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,4772,Insert,882,True,,,,
1788426948128392,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,3277,Remove,161,True,,,,
1788426948229875,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,4388,Remove,50,True,,,,
1788426948328102,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,2976,Insert,512,True,,,,
1788426948428061,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,2941,Insert,398,True,,,,
1788426948528139,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,3014,Insert,967,True,,,,
1788426948628049,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,2933,Remove,148,True,,,,
1788426948728081,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,2974,Remove,423,True,,,,
1788426948827979,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,2859,Remove,598,True,,,,
1788426948928144,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,3019,Remove,258,True,,,,
1788426949028238,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,3128,Insert,364,True,,,,
1788426949128099,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,2955,Remove,236,True,,,,
1788426949227929,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,2812,Insert,695,True,,,,
1788426949327946,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,2849,Remove,463,True,,,,
1788426949428105,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,2981,Remove,580,True,,,,
1788426949528104,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,2978,Insert,937,True,,,,
1788426949628063,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,2943,Insert,752,True,,,,
1788426949727983,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,2849,Remove,33,True,,,,
1788426949828268,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,3125,Insert,224,True,,,,
1788426949928316,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,3195,Remove,266,True,,,,
1788426950028278,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,3133,Insert,547,True,,,,
1788426950128252,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,3118,Remove,723,True,,,,
1788426950228231,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,3011,Insert,360,True,,,,
1788426950328036,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,2916,Insert,295,True,,,,
1788426950428018,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,2893,Insert,99,True,,,,
1788426950528195,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,3067,Remove,694,True,,,,
1788426950628085,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,2968,Insert,933,True,,,,
1788426950728064,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,2937,Remove,912,True,,,,
1788426950828085,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,2957,Insert,287,True,,,,
1788426950928069,client_request,ireland-slot4-g1,eu-west-1,4,178842684114094201,,200,2940,Remove,613,True,,,,
1788426951028365,client_request,ireland-slot0-g1,eu-west-1,0,178842684114090201,,200,3153,Insert,248,True,,,,
1788426951128307,client_request,ireland-slot1-g1,eu-west-1,1,178842684114091201,,200,3083,Insert,512,True,,,,
1788426951228278,client_request,ireland-slot2-g1,eu-west-1,2,178842684114092201,,200,3024,Remove,547,True,,,,
1788426951328392,client_request,ireland-slot3-g1,eu-west-1,3,178842684114093201,,200,3255,Insert,375,True,,,,
