timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1787923125900372,agent_status,,,,,"ireland: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g2"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922861.408422, ""vm"": ""ireland""}",,,,,,,,,
1787923125900595,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923126553525,agent_status,,,,,"london: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot3-g2"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922951.3987586, ""vm"": ""london""}",,,,,,,,,
1787923126553737,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923127176855,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 0, ""updated_epoch"": 1787922802.5199313, ""vm"": ""paris""}",,,,,,,,,
1787923142180199,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923142789602,agent_status,,,,,"stockholm: {""completed_events"": 2, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""completed"", ""total_events"": 2, ""updated_epoch"": 1787923131.5874875, ""vm"": ""stockholm""}",,,,,,,,,
1787923142789828,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923143307522,agent_status,,,,,"frankfurt: {""completed_events"": 2, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""completed"", ""total_events"": 2, ""updated_epoch"": 1787923133.145139, ""vm"": ""frankfurt""}",,,,,,,,,
1787923143307736,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923144263139,agent_status,,,,,"ireland: {""completed_events"": 2, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""completed"", ""total_events"": 2, ""updated_epoch"": 1787923132.512453, ""vm"": ""ireland""}",,,,,,,,,
1787923144263345,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923145076591,agent_status,,,,,"london: {""completed_events"": 2, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""completed"", ""total_events"": 2, ""updated_epoch"": 1787923132.1849442, ""vm"": ""london""}",,,,,,,,,
1787923145076799,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787923145881281,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""completed"", ""total_events"": 0, ""updated_epoch"": 1787923132.2961712, ""vm"": ""paris""}",,,,,,,,,
1787923147911818,collected,,,,,stockholm -> /Users/adam/Dev/Gresse/results/geo_churn/geo-churn-20260828T131126Z-06302911/remote_artifacts/stockholm,,,,,,,,,
1787923153282597,collected,,,,,frankfurt -> /Users/adam/Dev/Gresse/results/geo_churn/geo-churn-20260828T131126Z-06302911/remote_artifacts/frankfurt,,,,,,,,,
1787923162625805,collected,,,,,ireland -> /Users/adam/Dev/Gresse/results/geo_churn/geo-churn-20260828T131126Z-06302911/remote_artifacts/ireland,,,,,,,,,
1787923169341442,collected,,,,,london -> /Users/adam/Dev/Gresse/results/geo_churn/geo-churn-20260828T131126Z-06302911/remote_artifacts/london,,,,,,,,,
1787923176013320,collected,,,,,paris -> /Users/adam/Dev/Gresse/results/geo_churn/geo-churn-20260828T131126Z-06302911/remote_artifacts/paris,,,,,,,,,
